ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),PROXIMITY (m),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.786074,-8.973468,1.154005,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,636029,2020-03-19 20:33:59:869
-12.018892,-18.076223,-16.97968,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,636529,2020-03-19 20:34:00:369
-4.544194,-8.930372,0.124498,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,637029,2020-03-19 20:34:00:869
-3.002329,-1.604115,3.222596,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,637529,2020-03-19 20:34:01:369
-7.383718,-6.100425,-0.742202,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,638029,2020-03-19 20:34:01:869
-14.911088,-14.216769,-1.321599,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,638529,2020-03-19 20:34:02:369
7.714118,3.08852,16.050728,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,639029,2020-03-19 20:34:02:869
-4.49631,-10.084377,0.35913,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,639529,2020-03-19 20:34:03:369
-5.181052,-3.131616,-5.070919,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,640029,2020-03-19 20:34:03:869
-3.89776,-9.753978,-1.757344,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,640529,2020-03-19 20:34:04:369
-2.236184,-0.397437,2.379837,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,641029,2020-03-19 20:34:04:869
-0.373495,-8.336611,0.186748,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,641529,2020-03-19 20:34:05:369
0.943315,-12.200851,-1.934515,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,642029,2020-03-19 20:34:05:869
-8.595184,-9.734824,13.843274,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,642529,2020-03-19 20:34:06:369
-3.490746,-13.445837,-1.80044,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,643029,2020-03-19 20:34:06:869
-6.880935,-6.660669,-9.509769,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,643528,2020-03-19 20:34:07:368
-2.715025,-8.078036,0.54109,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,644029,2020-03-19 20:34:07:869
-4.515464,-1.455675,-0.608127,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,644528,2020-03-19 20:34:08:368
-0.636858,-8.116343,-1.25935,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,645029,2020-03-19 20:34:08:869
0.617704,-10.524911,-1.790863,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,645528,2020-03-19 20:34:09:368
-14.202404,-23.24291,-7.086837,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,646029,2020-03-19 20:34:09:869
-11.209652,-14.494497,3.462016,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,646529,2020-03-19 20:34:10:369
-9.662998,-11.420342,-5.492298,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 17,647028,2020-03-19 20:34:10:868
-2.743755,-11.93749,-1.058237,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,0 / 0,647529,2020-03-19 20:34:11:369
-3.083732,-2.681506,-2.590526,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,0 / 1,648029,2020-03-19 20:34:11:869
-1.80044,-7.560889,-0.933739,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,0 / 1,648529,2020-03-19 20:34:12:369
-1.781286,-1.431733,0.938527,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,0 / 4,649028,2020-03-19 20:34:12:868
-3.093309,-7.101202,0.608127,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,0 / 4,649528,2020-03-19 20:34:13:368
-4.079719,-12.660539,-2.643199,0.0,49.84539,24.04065,372.0,NaN,5.832,25.500002,0.0,10 / 23,650028,2020-03-19 20:34:13:868
-9.797073,-13.445837,13.599066,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,650528,2020-03-19 20:34:14:368
-2.149993,-12.947843,-4.012682,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,651029,2020-03-19 20:34:14:869
-4.702212,-7.062895,-5.152322,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,651529,2020-03-19 20:34:15:369
-0.134075,-11.444284,-2.700659,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,652029,2020-03-19 20:34:15:869
-2.954445,-1.364695,2.217031,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,652529,2020-03-19 20:34:16:369
-5.770026,-6.756437,0.191536,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,653028,2020-03-19 20:34:16:868
-7.125144,-13.163321,-3.572149,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,653528,2020-03-19 20:34:17:368
-8.935161,-6.23929,-1.877054,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,654028,2020-03-19 20:34:17:868
-13.120225,-13.057976,1.872266,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,654528,2020-03-19 20:34:18:368
-2.782062,-23.161507,6.83784,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,655028,2020-03-19 20:34:18:868
-3.131616,-11.295844,0.253785,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,655528,2020-03-19 20:34:19:368
-4.76925,-8.173804,-10.079589,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,656028,2020-03-19 20:34:19:868
-2.355894,-8.202534,-0.253785,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,656528,2020-03-19 20:34:20:368
-3.141193,-7.038953,2.413355,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,657028,2020-03-19 20:34:20:868
-3.476381,-15.097836,2.628834,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,657528,2020-03-19 20:34:21:368
-15.729905,-9.562442,3.165135,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,658028,2020-03-19 20:34:21:868
-4.869806,-6.100425,-8.221688,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,658528,2020-03-19 20:34:22:368
-2.432509,-11.286267,-2.810793,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,659028,2020-03-19 20:34:22:868
-12.057199,-18.459295,-18.468872,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,659529,2020-03-19 20:34:23:369
-3.596091,-5.090072,-4.793192,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,660029,2020-03-19 20:34:23:869
-2.911349,-0.004788,2.427721,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,660528,2020-03-19 20:34:24:368
-3.423708,-9.433155,-0.651223,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,661028,2020-03-19 20:34:24:868
-4.141969,-10.510546,-2.331952,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,661528,2020-03-19 20:34:25:368
-4.146757,-1.924938,19.450495,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,662028,2020-03-19 20:34:25:868
-5.386954,-12.660539,-4.515464,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,662529,2020-03-19 20:34:26:369
-5.779603,-16.275784,-14.896723,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,663029,2020-03-19 20:34:26:869
-4.31914,-7.139509,0.814029,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,663528,2020-03-19 20:34:27:368
-3.86903,-2.27928,3.663129,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,664028,2020-03-19 20:34:27:868
-2.30801,-8.863335,0.45011,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,664528,2020-03-19 20:34:28:368
-2.786851,-3.610456,1.584962,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,665028,2020-03-19 20:34:28:868
-6.775591,-6.86657,-1.292869,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,665528,2020-03-19 20:34:29:368
-11.908759,-11.200075,2.312799,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,666029,2020-03-19 20:34:29:869
-18.698715,-16.82166,-12.033257,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,666528,2020-03-19 20:34:30:368
-2.542642,-9.801862,-0.550666,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,667028,2020-03-19 20:34:30:868
-4.218583,-2.734178,0.21069,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,667528,2020-03-19 20:34:31:368
-3.744531,-7.580042,-0.708684,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,668029,2020-03-19 20:34:31:869
-2.72939,-6.517017,-2.513912,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,668529,2020-03-19 20:34:32:369
-4.458003,-5.492298,2.011129,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,669029,2020-03-19 20:34:32:869
-9.92636,-11.051635,-2.523488,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,669529,2020-03-19 20:34:33:369
-2.231396,-14.781801,-9.485827,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,670028,2020-03-19 20:34:33:868
-3.490746,-8.619126,-0.770933,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,670528,2020-03-19 20:34:34:368
-2.06859,-10.984597,-1.264138,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,671028,2020-03-19 20:34:34:868
-10.127473,-15.021221,9.615114,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,671528,2020-03-19 20:34:35:368
-3.313575,-11.257536,-0.550666,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,672028,2020-03-19 20:34:35:868
-12.512098,-18.880674,-12.751518,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,672529,2020-03-19 20:34:36:369
-3.505111,-9.634268,-1.881842,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,673029,2020-03-19 20:34:36:869
-4.209007,-3.069367,-0.397437,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,673529,2020-03-19 20:34:37:369
-2.777274,-7.010222,-2.140416,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,674028,2020-03-19 20:34:37:868
-2.020706,-12.320562,-1.896208,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,674528,2020-03-19 20:34:38:368
-7.97748,-12.229582,26.748022,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,675028,2020-03-19 20:34:38:868
-6.454767,-11.45865,-2.686294,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,675528,2020-03-19 20:34:39:368
-10.170568,-15.284584,-17.252617,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,676028,2020-03-19 20:34:39:868
-4.400542,-8.930372,-1.154005,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,676528,2020-03-19 20:34:40:368
-2.887407,-2.097321,3.050213,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,677028,2020-03-19 20:34:40:868
-2.844312,-7.85777,-0.229843,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,677528,2020-03-19 20:34:41:368
-2.173935,-2.341529,5.166688,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,678028,2020-03-19 20:34:41:868
-7.067683,-5.506664,-2.528277,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,678528,2020-03-19 20:34:42:368
-8.99741,-13.848063,-3.040636,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,679028,2020-03-19 20:34:42:868
13.891158,-1.594538,9.078813,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,679528,2020-03-19 20:34:43:368
-3.720589,-18.186356,2.13084,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,680028,2020-03-19 20:34:43:868
-2.044648,-10.070012,-6.947973,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,680528,2020-03-19 20:34:44:368
-0.59855,-9.552865,-1.508347,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,681029,2020-03-19 20:34:44:869
-2.777274,-0.363919,3.303998,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,681529,2020-03-19 20:34:45:369
-0.550666,-9.591172,-4.041412,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,682028,2020-03-19 20:34:45:868
-2.470816,-0.794875,2.863465,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,682529,2020-03-19 20:34:46:369
-3.246537,-7.374141,1.853112,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,683029,2020-03-19 20:34:46:869
-1.47004,-9.811439,-2.595315,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,683528,2020-03-19 20:34:47:368
-13.311762,-23.913286,-6.83784,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,684028,2020-03-19 20:34:47:868
-3.739743,-16.49605,-4.022259,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,684528,2020-03-19 20:34:48:368
3.385401,-2.183512,-6.167464,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,685028,2020-03-19 20:34:48:868
-0.426168,-11.626244,-4.845864,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,685528,2020-03-19 20:34:49:368
-2.992752,-0.727837,2.772486,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,686028,2020-03-19 20:34:49:868
-0.11971,-9.366117,-1.685518,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,686528,2020-03-19 20:34:50:368
-2.973598,-1.604115,2.389413,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,687028,2020-03-19 20:34:50:868
-4.036624,-7.28795,0.914585,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,687529,2020-03-19 20:34:51:369
-7.929596,-13.278243,-3.260903,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,688029,2020-03-19 20:34:51:869
-23.999477,-33.825283,-25.345018,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,688528,2020-03-19 20:34:52:368
-1.61848,-10.280702,-1.316811,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,689029,2020-03-19 20:34:52:869
-3.217807,-3.404555,-1.61848,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,689529,2020-03-19 20:34:53:369
-2.475604,-7.891289,0.158017,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,690028,2020-03-19 20:34:53:868
-3.337517,-2.221819,1.106121,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,690528,2020-03-19 20:34:54:368
-2.964022,-7.656657,-1.302446,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,691028,2020-03-19 20:34:54:868
-2.901772,-12.832921,-4.472368,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,691528,2020-03-19 20:34:55:368
-4.161122,6.943185,5.621586,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,692028,2020-03-19 20:34:55:868
-4.582502,-11.745954,-1.264138,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,692528,2020-03-19 20:34:56:368
-4.405331,-6.876147,-4.529829,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,693028,2020-03-19 20:34:56:868
-2.336741,-7.651869,-3.892972,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,693528,2020-03-19 20:34:57:368
-3.883395,-1.063026,3.145981,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,694028,2020-03-19 20:34:57:868
-2.94008,-7.723695,1.982399,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,694528,2020-03-19 20:34:58:368
-3.303998,-0.670376,3.615245,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,695028,2020-03-19 20:34:58:868
-1.254562,-9.414001,-0.268151,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,695529,2020-03-19 20:34:59:369
-6.421249,-11.281479,-2.657564,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,696029,2020-03-19 20:34:59:869
-8.082824,-18.171991,-3.203442,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,696528,2020-03-19 20:35:00:368
-3.361459,-16.237476,-3.610456,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,697028,2020-03-19 20:35:00:868
-8.441956,-8.839393,-6.780379,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,697528,2020-03-19 20:35:01:368
0.35913,-9.854534,-2.255338,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,698028,2020-03-19 20:35:01:868
-4.955997,-6.052541,-0.560243,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,698528,2020-03-19 20:35:02:368
3.533842,-7.029376,-1.154005,0.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,699028,2020-03-19 20:35:02:868
1.077391,-2.011129,11.061212,8.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,699528,2020-03-19 20:35:03:368
2.006341,4.893749,12.320562,8.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,10 / 28,700028,2020-03-19 20:35:03:868
-0.402226,3.801993,6.670246,8.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,0 / 0,700528,2020-03-19 20:35:04:368
0.761356,4.999093,10.395624,8.0,49.8449,24.03956,360.0,NaN,5.22,11.0,283.1,0 / 0,701028,2020-03-19 20:35:04:868
