ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),PROXIMITY (m),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.844312,-5.15711,-11.99495,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,547025,2020-03-19 19:09:25:441
-4.453215,-12.856863,-3.677494,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,547525,2020-03-19 19:09:25:941
-3.438074,-3.663128,-1.484405,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,548025,2020-03-19 19:09:26:441
-1.939303,-6.842628,0.354342,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,548525,2020-03-19 19:09:26:941
-0.670376,-5.856217,3.227384,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,549026,2020-03-19 19:09:27:442
-5.386954,-9.232041,0.488417,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,549525,2020-03-19 19:09:27:941
-11.109096,-13.374011,0.976834,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,550026,2020-03-19 19:09:28:442
-3.505111,-8.470686,-0.536301,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,550526,2020-03-19 19:09:28:942
-1.94888,-17.386692,-3.548207,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,551026,2020-03-19 19:09:29:442
-4.141969,-9.035717,-6.584054,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,551526,2020-03-19 19:09:29:942
-4.774038,-10.036493,-0.914585,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,552026,2020-03-19 19:09:30:442
-3.016694,-0.287304,3.576938,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,552526,2020-03-19 19:09:30:942
-4.165911,-7.862558,-0.02873,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,553026,2020-03-19 19:09:31:442
-2.250549,-3.337517,2.054225,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,553526,2020-03-19 19:09:31:942
-4.869806,-6.53617,-0.526724,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,554026,2020-03-19 19:09:32:442
-6.272808,-11.281479,-2.671929,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,554526,2020-03-19 19:09:32:942
-15.428236,-20.12087,-19.278112,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,555026,2020-03-19 19:09:33:442
-1.944092,-11.812991,-0.316035,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,555526,2020-03-19 19:09:33:942
-2.054225,-3.136404,1.647211,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,556026,2020-03-19 19:09:34:442
-3.016694,-8.360553,0.56982,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,556526,2020-03-19 19:09:34:942
-12.176909,-12.65575,3.519477,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,557026,2020-03-19 19:09:35:442
-25.665842,-20.819979,-25.838224,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,557526,2020-03-19 19:09:35:942
0.368707,-14.293385,-2.03986,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,558026,2020-03-19 19:09:36:442
-6.919243,-13.125013,-10.625467,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,558526,2020-03-19 19:09:36:942
-3.505111,-7.173028,0.220267,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,559026,2020-03-19 19:09:37:442
-1.996764,-4.912902,1.513135,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,559526,2020-03-19 19:09:37:942
-5.6982,-7.345411,0.708684,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,560026,2020-03-19 19:09:38:442
-11.702858,-13.857639,4.074931,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,560526,2020-03-19 19:09:38:942
-19.541473,-22.85505,-12.406754,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,561026,2020-03-19 19:09:39:442
-4.141969,-13.038822,-0.411803,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,561526,2020-03-19 19:09:39:942
-10.366894,-12.368446,-9.41879,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,562026,2020-03-19 19:09:40:442
-1.393425,-13.235147,-2.260126,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,562526,2020-03-19 19:09:40:942
-16.79772,-12.310986,-15.040375,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,563026,2020-03-19 19:09:41:442
-5.521029,-7.905654,-2.99754,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,563526,2020-03-19 19:09:41:942
-1.628057,0.349553,2.873042,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,564025,2020-03-19 19:09:42:441
-6.411672,-6.186617,-1.436521,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,564525,2020-03-19 19:09:42:941
-6.526593,-11.501745,-1.225831,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,565025,2020-03-19 19:09:43:441
-1.843535,-5.410896,12.77546,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,565526,2020-03-19 19:09:43:942
0.464475,-13.848063,-2.470816,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,566026,2020-03-19 19:09:44:442
-18.200722,-15.658079,-15.959748,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,566526,2020-03-19 19:09:44:942
-5.200206,-9.552865,-3.351882,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,567026,2020-03-19 19:09:45:442
-8.681376,-16.342821,-14.15452,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,567526,2020-03-19 19:09:45:942
-2.485181,-10.615891,-1.584961,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,568026,2020-03-19 19:09:46:442
-2.30801,-0.885855,2.825158,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,568526,2020-03-19 19:09:46:942
-2.422932,-8.882488,-0.708684,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,569026,2020-03-19 19:09:47:442
-4.716577,-11.908759,-0.866701,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,569526,2020-03-19 19:09:47:942
-3.409343,-21.045033,-1.838747,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,570026,2020-03-19 19:09:48:442
-3.41892,-16.836027,3.136404,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,570526,2020-03-19 19:09:48:942
-10.55843,-16.180016,-13.627796,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,571026,2020-03-19 19:09:49:442
-12.138602,-17.477673,5.032612,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,571526,2020-03-19 19:09:49:942
-21.346703,-25.905262,-17.650055,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,572026,2020-03-19 19:09:50:442
-2.671929,-12.196063,-1.403002,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,572526,2020-03-19 19:09:50:942
-16.270994,-14.595054,-17.659632,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,573025,2020-03-19 19:09:51:441
-4.458003,-6.818686,-2.269703,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,573525,2020-03-19 19:09:51:941
-0.708684,-1.532289,3.337517,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,574025,2020-03-19 19:09:52:441
-5.564124,-4.505887,-0.842759,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,574525,2020-03-19 19:09:52:941
0.914585,-10.97502,-0.167594,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,575025,2020-03-19 19:09:53:441
-6.497863,-18.2917,-3.773262,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,575526,2020-03-19 19:09:53:942
-10.103531,-11.851298,3.414132,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,576025,2020-03-19 19:09:54:441
-13.690045,-25.866955,-3.150769,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,576525,2020-03-19 19:09:54:941
-12.703634,-12.23437,-1.331176,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,577025,2020-03-19 19:09:55:441
-4.362235,7.584831,7.876924,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,577526,2020-03-19 19:09:55:942
-0.383072,-14.188039,-3.974375,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,578026,2020-03-19 19:09:56:442
-5.549759,-9.572019,-7.685387,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,578526,2020-03-19 19:09:56:942
-0.435745,-10.477027,-3.217807,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,579026,2020-03-19 19:09:57:442
-1.120486,0.708684,3.806781,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,579526,2020-03-19 19:09:57:942
-1.37906,-6.153098,-1.225831,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,580026,2020-03-19 19:09:58:442
0.967258,-7.149086,1.632846,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,580526,2020-03-19 19:09:58:942
0.062249,-13.350069,-3.438074,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,581025,2020-03-19 19:09:59:441
-13.120225,-19.948488,-4.194641,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,581526,2020-03-19 19:09:59:942
-4.031835,-6.545747,-2.102109,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,582026,2020-03-19 19:10:00:442
-2.978387,-9.385271,-0.301669,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,582525,2020-03-19 19:10:00:941
-4.505887,-23.238123,0.181959,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,0 / 0,583026,2020-03-19 19:10:01:442
-6.406883,-12.411542,3.361459,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,0 / 0,583526,2020-03-19 19:10:01:942
-9.054871,-23.616405,-17.022774,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,0 / 1,584026,2020-03-19 19:10:02:442
-2.264915,-12.11466,-0.967257,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,0 / 1,584526,2020-03-19 19:10:02:942
-18.598158,-16.43859,-20.738573,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,8 / 8,585026,2020-03-19 19:10:03:442
-3.078943,-9.528923,-2.523488,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,8 / 8,585526,2020-03-19 19:10:03:942
-1.393425,0.258574,4.10845,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,586026,2020-03-19 19:10:04:442
-0.766144,-7.757213,0.268151,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,586526,2020-03-19 19:10:04:942
2.25055,-6.952761,1.628057,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,587025,2020-03-19 19:10:05:441
-0.919373,-6.617573,0.775721,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,587526,2020-03-19 19:10:05:942
-12.976573,-14.283808,6.306328,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,588026,2020-03-19 19:10:06:442
-2.777274,-7.029376,0.612916,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,588526,2020-03-19 19:10:06:942
-11.300632,-12.646173,-2.164358,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,589025,2020-03-19 19:10:07:441
1.594538,-9.289502,19.685127,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,589526,2020-03-19 19:10:07:942
-0.742202,-13.953407,-0.804452,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,590026,2020-03-19 19:10:08:442
-17.51598,-14.374787,-16.965311,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,590526,2020-03-19 19:10:08:942
-4.386177,-9.212888,-5.15711,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,591025,2020-03-19 19:10:09:441
-1.833958,-1.249773,3.399767,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,591526,2020-03-19 19:10:09:942
-4.955997,-5.837064,-0.143652,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,592026,2020-03-19 19:10:10:442
1.599327,-11.042058,-1.383848,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,592526,2020-03-19 19:10:10:942
-2.60968,-18.066647,-7.034164,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,593025,2020-03-19 19:10:11:441
1.546654,-7.249643,1.719037,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,593525,2020-03-19 19:10:11:941
-0.981623,-10.711658,2.245761,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,594026,2020-03-19 19:10:12:442
-13.953407,-16.64449,4.553772,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,594526,2020-03-19 19:10:12:942
-5.137956,3.366248,-1.316811,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,595026,2020-03-19 19:10:13:442
-1.781286,-14.72434,-3.921702,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,595526,2020-03-19 19:10:13:942
-8.322244,-15.035586,-17.142485,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,596026,2020-03-19 19:10:14:442
3.74932,-11.592725,0.134075,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,596526,2020-03-19 19:10:14:942
-1.01993,-0.59855,0.924162,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,597026,2020-03-19 19:10:15:442
-1.340753,-8.283937,1.173159,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,597526,2020-03-19 19:10:15:942
0.339977,-2.916138,3.428497,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,598026,2020-03-19 19:10:16:442
-2.863465,-8.676587,0.45011,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,598526,2020-03-19 19:10:16:942
-9.212888,-12.258312,-0.756568,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,599026,2020-03-19 19:10:17:442
-1.120486,4.151546,-10.984597,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,599526,2020-03-19 19:10:17:942
-7.16824,-11.69807,-2.346318,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,600026,2020-03-19 19:10:18:442
0.181959,-0.593762,34.261024,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,600525,2020-03-19 19:10:18:941
-2.274491,-13.005303,-3.562572,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,601025,2020-03-19 19:10:19:441
-6.919243,-9.653421,-4.271256,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,601525,2020-03-19 19:10:19:941
-0.100556,-9.682152,-0.881066,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,602026,2020-03-19 19:10:20:442
-1.790863,-0.244209,2.533065,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,602525,2020-03-19 19:10:20:941
-6.603208,-6.244078,-0.488417,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,603026,2020-03-19 19:10:21:442
-2.604891,-11.463438,-3.236961,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,603526,2020-03-19 19:10:21:942
-6.890512,6.770803,-13.575124,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,604026,2020-03-19 19:10:22:442
-1.005565,-14.235924,-2.992752,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,604526,2020-03-19 19:10:22:942
-2.5187,-3.361459,9.481039,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,605026,2020-03-19 19:10:23:442
-3.754108,-12.066776,-2.06859,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,605526,2020-03-19 19:10:23:942
-5.90889,-5.583278,-4.668693,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,606026,2020-03-19 19:10:24:442
-2.394202,-9.734824,-0.349553,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,606526,2020-03-19 19:10:24:942
-2.312799,-13.196839,-2.72939,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,607026,2020-03-19 19:10:25:442
-5.568913,-15.160085,-0.23942,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,607526,2020-03-19 19:10:25:942
-1.82917,-10.189722,-3.002329,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,608025,2020-03-19 19:10:26:441
-6.105214,-4.860229,-4.213795,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,608526,2020-03-19 19:10:26:942
-4.338293,-8.068459,-0.665588,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,609026,2020-03-19 19:10:27:442
0.292093,-6.675034,3.514688,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,609526,2020-03-19 19:10:27:942
-3.098097,-9.232041,-0.732626,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,610026,2020-03-19 19:10:28:442
5.932832,-7.062895,1.412579,0.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,610525,2020-03-19 19:10:28:941
3.433285,-3.720589,7.043741,8.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,611026,2020-03-19 19:10:29:442
5.808334,-3.189077,6.761226,8.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,611525,2020-03-19 19:10:29:941
2.810793,2.911349,11.161768,8.0,49.836666,24.039879,349.0,NaN,1.908,10.0,0.0,16 / 16,612031,2020-03-19 19:10:30:447
